264.953278,112.894455,103.349998
262.917908,122.710670,103.400002
264.973572,112.796539,103.525002
260.097534,136.313019,103.583336
262.483093,124.807732,103.583336
258.608673,143.493622,103.625000
264.009186,117.447617,103.625000
265.843201,108.602417,103.633331
261.488281,129.605682,103.633331
264.760406,113.824677,103.625000
263.232605,121.192947,103.650002
264.800995,113.628838,103.699997
260.466370,134.534180,103.724998
261.816498,128.022675,103.724998
261.923096,127.508614,103.750000
262.943298,122.588272,103.849998
258.395477,144.521744,103.900002
259.194061,140.670334,103.983330
261.146515,131.253952,104.050003
261.292023,130.552216,104.166664
263.882294,118.059593,104.250000
264.618286,114.510094,104.324997
263.389954,120.434090,104.375000
249.253693,146.102478,87.699997
249.238113,146.149994,87.849998
248.825531,147.409119,87.949997
241.066895,171.087036,88.783333
241.274490,170.453506,88.925003
240.854111,171.736389,89.025002
240.636154,172.401596,89.025002
241.326385,170.295135,89.066666
249.214767,146.221268,93.925003
246.427887,154.726303,94.175003
243.862854,162.554276,94.537498
240.573868,172.591644,94.699997
251.464508,139.355453,94.974998
241.375687,170.144669,95.400002
251.651337,138.785294,95.500000
247.984802,149.974884,95.699997
251.399643,139.553436,95.816666
251.358124,139.680145,95.883331
248.101562,149.618530,95.900002
250.569290,142.087524,96.074997
251.005219,140.757126,96.074997
251.384064,139.600952,96.216667
30.908735,12.348299,214.799988
28.967815,19.117191,215.183319
28.627867,20.302748,215.474991
29.268715,18.067812,215.799988
29.716619,16.505760,216.149994
29.188322,18.348181,216.233322
29.303169,17.947655,216.625000
28.705963,20.030390,217.183319
28.317780,21.384169,217.375000
29.964691,15.640623,217.524994
264.313721,115.978851,89.225006
264.577667,114.705933,89.250000
263.653900,119.161163,89.425003
261.217560,130.911240,89.450005
262.384979,125.280998,89.475006
260.994232,131.988327,89.575005
264.364502,115.734062,89.625000
263.988892,117.545532,89.625000
263.075256,121.951813,89.750000
264.872070,113.286125,89.825005
260.046783,136.557800,89.883331
262.598145,124.252869,89.925003
260.243042,135.611267,89.950005
263.714813,118.867416,90.175003
263.755402,118.671577,90.150002
262.212402,126.113297,90.325005
262.593079,124.277344,90.375000
263.197083,121.364304,92.075005
261.359680,130.225815,92.224998
260.578033,133.995636,92.287498
261.765747,128.267471,92.300003
263.978729,117.594490,92.349998
264.746857,113.889954,92.433334
265.146149,111.964241,92.474998
259.708405,138.189758,92.616669
261.297089,130.527740,92.891670
260.581421,133.979324,92.933334
259.332794,140.001236,92.966667
260.451141,134.607620,93.000000
261.197266,131.009155,93.025002
264.872070,113.286125,93.075005
262.831635,123.126816,93.075005
186.492249,138.939926,117.400002
196.557495,109.249634,117.525002
194.663239,114.837280,117.574997
186.821350,137.969193,117.550003
186.818665,137.977081,117.666664
195.746811,111.640961,117.750000
192.160751,122.219078,118.033333
186.567169,138.718948,118.033333
195.088638,113.582428,118.050003
193.480667,118.325615,118.191666
194.655212,114.860962,118.224998
194.722092,114.663658,118.233330
197.295929,107.071396,118.375000
193.619797,117.915222,118.425003
197.151459,107.497574,118.449997
186.652786,138.466400,113.525002
195.481934,112.422279,113.699997
186.454803,139.050415,114.383331
197.544754,106.337433,114.500000
186.508316,138.892578,114.650002
195.265228,113.061546,114.800003
186.529709,138.829437,114.966667
197.504623,106.455811,115.074997
193.732162,117.583755,115.074997
196.316696,109.959930,115.199997
196.429062,109.628456,115.250000
196.958817,108.065811,115.375000
197.199615,107.355515,115.449997
186.468170,139.010956,115.724998
186.187256,139.839630,115.750000
193.892685,117.110222,115.900002
186.508316,138.892578,116.150002
218.443787,72.003410,-141.349991
218.084671,80.704338,-141.191666
218.149963,79.122353,-140.949997
218.109421,80.104843,-140.733322
218.871628,61.637234,-140.500000
218.143784,79.272224,-138.799988
219.516998,46.000549,-138.299988
219.490189,46.649994,-137.549988
219.563385,44.876503,-137.500000
218.495331,70.754471,-137.250000
218.791214,63.585575,-137.099991
219.131424,55.342594,-137.049988
218.514923,70.279877,-136.250000
219.439667,47.873955,-135.699997
218.066452,81.145630,-135.549988
218.824203,62.786259,-135.424988
218.368530,73.826859,-135.099991
218.494293,70.779449,-134.099991
276.449463,76.876671,-120.833328
273.213043,111.860619,-120.516663
276.404938,77.357948,-120.316666
274.872711,93.920563,-120.199997
273.891632,104.525276,-120.074997
273.154694,112.491264,-119.924995
272.956635,114.632118,-119.775002
276.268311,78.834976,-119.750000
273.656738,107.064438,-119.574997
273.836365,105.122726,-118.974998
273.417236,109.653381,-118.474998
275.724792,84.709892,-117.849998
275.621155,85.830109,-117.750000
274.204834,101.139732,-117.525002
274.658539,96.235672,-127.699997
137.259048,77.126518,-126.049995
138.103836,74.773575,-125.849998
137.259048,77.126518,-125.849998
137.792038,75.642029,-125.540909
138.188309,74.538284,-125.524994
134.496613,84.820641,-125.349998
138.735733,73.013573,-125.220001
138.821899,72.773575,-124.625000
138.205215,74.491226,-103.300003
137.546280,76.326515,-103.250000
138.272797,74.302986,-101.900002
138.036255,74.961807,-101.900002
137.106995,77.550049,-101.349998
127.265274,104.961838,-100.400002
137.782822,75.667694,-99.425003
127.113213,105.385368,-98.150002
135.653961,81.597115,-97.974998
137.140778,77.455933,-97.350006
126.885124,106.020660,-96.600006
127.130112,105.338310,-96.400002
135.882065,80.961815,-95.800003
137.022522,77.785339,-95.724998
130.727829,95.317711,-95.503128
136.372040,79.597107,-111.050003
136.059464,80.467697,-110.875000
136.431168,79.432404,-110.574997
137.571625,76.255928,-110.400002
138.467087,73.761810,-110.125000
137.715240,75.855927,-110.125000
127.535606,104.208900,-110.099998
137.546280,76.326515,-109.375000
93.980209,33.086594,104.824997
93.240837,43.660774,104.849998
93.127487,45.281815,104.849998
95.483383,11.589083,104.849998
95.293884,14.299131,104.916664
93.275711,43.161995,104.900002
94.044731,32.163845,104.949997
93.110634,45.522896,104.983330
93.809319,35.530624,105.000000
93.202469,44.209435,105.025002
93.488457,40.119423,105.000000
93.477997,40.269058,106.300003
94.012764,32.621063,106.316666
93.596573,38.573196,106.375000
93.901741,34.208855,106.349998
93.997650,32.837200,106.349998
93.316399,42.580078,106.433334
94.189468,30.093901,106.400002
93.125740,45.306755,106.400002
94.119720,31.091465,106.400002
93.258270,43.411385,106.474998
93.800018,35.663635,106.516663
93.132721,45.207001,106.625000
93.967422,33.269478,106.616669
93.052505,46.354198,106.599998
94.168549,30.393169,106.750000
93.575645,38.872467,106.800003
95.532211,10.890787,106.800003
94.250504,29.221031,106.900002
93.493111,40.052917,106.916664
93.593086,38.623074,107.000000
95.317719,13.958298,107.050003
218.372650,73.726944,-7.975002
218.091537,80.537811,-7.866669
218.110794,80.071541,-7.875002
218.708740,65.583878,-5.800002
219.455139,47.499271,-5.550002
218.291550,75.691940,-5.416669
218.465439,71.478859,-5.350002
218.030380,82.019882,-5.325003
218.226257,77.273926,-5.275002
218.749969,64.584724,-5.275002
218.998428,58.564850,-5.300002
218.815948,62.986088,-5.275002
219.003586,58.439957,-5.175002
219.382965,49.247784,-5.150002
218.354095,74.176559,-5.075003
219.416992,48.423485,-5.000002
219.441391,47.832321,-4.866669
218.406326,72.910973,-4.833336
218.246872,76.774345,-4.800002
218.151001,79.097366,-4.425002
218.258209,76.499580,-6.600002
218.387085,73.377243,-6.575003
218.975403,59.122707,-6.533336
218.418015,72.627876,-6.475002
219.428329,48.148720,-6.325003
218.295670,75.592026,-6.316669
218.780899,63.835365,-6.125002
218.890869,61.170967,-6.133335
219.126266,55.467487,-6.000002
218.296356,75.575371,-5.975002
218.119034,79.871712,-5.925001
219.490189,46.649994,-5.925001
209.761520,82.007919,31.299999
205.826767,103.144798,31.349998
207.817017,92.453468,31.375000
207.515045,94.075600,31.475000
209.436661,83.752937,31.500000
208.393494,89.356667,31.549999
209.843872,81.565514,31.650000
208.594818,88.275246,31.674999
206.664047,98.647064,31.700001
208.411804,89.258362,31.700001
208.141861,90.708450,31.700001
209.921646,81.147697,31.700001
209.811844,81.737564,31.775000
208.247086,90.143158,31.824999
208.434677,89.135468,31.849998
209.187775,85.089966,31.879999
207.127670,96.156517,31.933332
207.990875,91.519516,31.924999
207.231384,95.599426,31.974998
206.009781,102.161690,31.974998
204.940063,107.907967,29.260000
210.818405,76.330452,29.324999
209.766083,81.983337,29.375000
206.723526,98.327553,29.400000
204.948303,107.863731,29.400000
206.943130,97.147820,29.549999
207.295425,95.255333,29.574999
205.096237,107.069046,29.633333
207.667557,93.256340,29.633333
206.416977,99.974266,29.674999
206.524490,99.396690,29.762501
209.075226,85.694580,29.750000
126.758408,106.373604,119.199997
137.275955,77.079460,119.949997
138.407959,73.926514,120.024994
137.774368,75.691223,120.625000
137.461807,76.561813,120.724998
138.188309,74.538284,120.949997
136.954926,77.973579,121.000000
132.899979,89.267708,121.074997
130.956970,94.679474,121.049995
195.144821,113.416695,43.699997
193.250565,119.004341,44.324997
195.514053,112.327576,44.324997
185.793945,140.999786,64.349998
196.838425,108.420959,64.650002
196.621704,109.060226,64.699997
195.297333,112.966843,64.750000
196.966843,108.042137,64.949997
186.604630,138.608459,65.250000
197.734711,105.777084,65.366661
193.186356,119.193756,65.424995
196.902634,108.231544,65.449997
196.830399,108.444633,65.525002
194.149536,116.352577,65.574997
197.682800,105.930199,66.143333
196.124054,110.528168,51.074997
194.205719,116.186844,51.049999
193.716110,117.631104,51.299999
194.791656,114.458458,52.674999
195.283951,113.006302,52.883331
193.090042,119.477867,54.375000
196.091949,110.622871,54.424999
195.209045,113.227280,54.524998
93.786652,35.854836,184.500000
93.359413,41.964916,184.574997
95.431068,12.337255,184.800003
95.518257,11.090300,185.025009
94.008118,32.687569,185.000000
93.075172,46.029991,185.000000
93.945335,33.585377,185.074997
93.732590,36.627945,185.100006
94.382454,27.333973,185.433334
93.698875,37.110104,185.616669
93.430908,40.942413,185.600006
94.098793,31.390734,181.949997
94.426628,26.702181,182.000000
94.334785,28.015640,182.033340
95.385727,12.985672,182.074997
94.040375,32.226192,182.237503
94.283638,28.747189,182.449997
95.336899,13.683966,182.475006
93.910461,34.084156,182.449997
94.174355,30.310040,182.483337
95.532211,10.890787,182.449997
93.711662,36.927216,182.525009
93.087379,45.855415,182.550003
93.496597,40.003040,182.666672
93.110046,45.531208,182.699997
94.220856,29.644997,182.699997
94.318512,28.248405,188.800003
95.274124,14.581776,188.900009
93.359413,41.964916,188.949997
93.729103,36.677826,189.025009
93.587852,38.697891,189.050003
93.662842,37.625511,189.125000
85.580612,44.607475,9.825002
73.705704,73.999252,9.825002
73.480942,74.555557,9.825002
85.249718,45.426487,10.100001
85.688316,44.340908,10.362501
84.737762,46.693642,10.450002
73.452843,74.625099,10.700002
85.880295,43.865726,11.425002
73.462212,74.601921,11.450002
74.426811,72.214417,11.500002
73.509033,74.486023,11.500002
85.711723,44.282959,14.000001
85.561882,44.653831,14.000001
84.948471,46.172100,14.062502
84.662842,46.879078,14.150002
86.086327,43.355774,14.225000
73.939827,73.419754,14.400002
73.768135,73.844719,14.466667
85.262207,45.395580,14.550001
73.050148,75.621826,14.900002
85.936485,43.726646,15.075001
86.251152,42.947815,15.210001
83.407921,49.985149,15.250001
84.163368,48.115326,15.433334
85.355850,45.163784,15.450001
85.496330,44.816093,15.500001
73.199989,75.250946,15.675001
73.939827,73.419754,15.750001
83.857445,48.872528,15.775002
85.380829,45.101974,16.016668
73.462212,74.601921,16.000000
84.700302,46.786362,16.075001
29.103334,18.644569,-37.400002
30.143852,15.015802,-37.325001
30.364359,14.246793,-37.275002
29.833765,16.097223,-37.250000
28.979300,19.077137,-37.250000
30.026709,15.424339,-37.174999
29.248043,18.139906,-37.174999
29.140087,18.516401,-37.099998
30.497581,13.782183,-37.016666
29.418016,17.547129,-36.983334
30.943190,12.228140,-36.974998
29.283875,18.014942,-36.939999
30.088726,15.208055,-36.875000
29.654602,16.722044,-36.299999
30.529739,13.670034,-36.224998
28.722042,19.974316,-36.216667
31.681274,9.654093,-36.099998
29.888891,15.904970,-36.150002
29.447878,17.442991,-36.150002
28.958628,19.149233,-36.075001
30.715792,13.021182,-36.049999
29.859949,16.005903,-35.990002
30.557302,13.573909,-36.049999
29.716619,16.505760,-35.974998
29.489222,17.298801,-35.974998
28.439518,20.959610,-35.933334
28.692469,20.077452,-35.709377
29.378969,17.683308,-35.900002
29.197510,18.316137,-35.833332
29.661493,16.698013,-35.833332
29.110226,18.620539,-35.775002
28.749605,19.878191,-35.758331
273.104034,113.038925,-78.424995
274.651611,96.310356,-78.299995
273.352753,110.350403,-78.224998
274.352234,99.546539,-78.224998
273.986053,103.504639,-78.125000
276.388062,77.540504,-78.024994
276.070251,80.975838,-78.000000
276.024170,81.473709,-77.974998
273.186951,112.142746,-77.875000
275.374756,88.493736,-77.824997
273.486328,108.906570,-77.849998
274.278534,100.343140,-77.774994
273.182343,112.192535,-77.574997
273.252960,111.429131,-77.483330
276.360413,77.839233,-77.324997
274.892670,93.704819,-77.233330
273.242218,111.545303,-77.074997
275.059235,91.904167,-77.099998
273.028809,113.852119,-76.916664
274.817444,94.518013,-76.699997
273.053375,113.586586,-76.449997
275.757050,84.361382,-76.449997
274.255524,100.592072,-76.349998
276.180786,79.780937,-76.324997
273.281372,111.122108,-76.099998
275.162872,90.783951,-74.799995
273.131653,112.740204,-74.699997
274.748352,95.264824,-74.449997
276.194611,79.631577,-74.224998
274.149567,101.737183,-74.199997
273.960724,103.778465,-74.099998
273.391907,109.927208,-74.099998
283.935913,76.376282,-130.500000
283.347931,46.907146,-128.500000
283.780823,68.602829,-126.224991
283.971344,78.150925,-126.125000
283.337555,46.387253,-124.619995
284.007233,79.950569,-123.449997
273.877838,104.674637,-167.249985
157.674164,46.796482,-150.299988
156.142334,14.908253,-149.199997
156.126740,14.583630,-148.574997
157.640579,46.097290,-140.250000
157.519821,43.583519,-137.083328
157.543411,44.074623,-135.949997
157.499023,43.150688,-134.049988
155.985199,11.637026,-133.924988
157.421051,41.527557,-133.549988
156.009186,12.136450,-132.799988
157.349091,40.029289,-132.549988
157.645370,46.197174,-128.399994
157.731735,47.995102,-127.474991
283.811737,70.152519,-162.049988
283.717987,65.453453,-160.224991
283.909485,75.051544,-153.449997
283.786804,68.902771,-150.974991
283.870575,73.101929,-150.549988
283.916473,75.401474,-147.699997
284.025513,80.867050,-142.816666
275.448456,87.697136,-159.174988
274.232483,100.841011,-159.000000
276.391113,77.507317,-157.883331
276.358124,77.864120,-156.500000
273.308990,110.823387,-154.750000
218.133469,79.522011,-106.599998
218.830383,62.636383,-106.300003
218.743790,64.734596,-106.300003
219.477814,46.949738,-105.974998
218.424194,72.478004,-105.650002
219.490189,46.649994,-105.500000
218.164398,78.772644,-105.175003
218.556152,69.280731,-105.175003
218.428314,72.378090,-105.074997
218.572647,68.881065,-104.925003
219.576782,44.551781,-104.800003
218.356155,74.126602,-104.400002
218.275742,76.074944,-103.800003
218.500488,70.629578,-102.974998
219.552048,45.151268,-102.925003
218.746872,64.659660,-102.875000
218.226944,77.257271,-102.883331
219.577469,44.535126,-102.833336
219.072662,56.766380,-102.800003
219.578842,44.501823,-102.474998
218.575745,68.806129,-102.150002
218.453064,71.778603,-102.064285
219.562347,44.901482,-101.724998
219.020081,58.040298,-101.500000
94.255737,29.146214,-124.099991
94.217369,29.694874,-124.099991
94.431862,26.627363,-123.949997
95.451996,12.037985,-123.774994
94.241783,29.345726,-123.724991
93.851173,34.932087,-123.724991
93.049019,46.404076,-123.750000
93.830246,35.231358,-123.750000
207.469299,94.321381,23.549999
207.716354,92.994179,23.575001
209.831970,81.629417,23.670000
