244.583466,90.673157,1234.000000
170.731323,36.727573,1405.478271
257.503662,100.110764,1448.787231
219.486694,133.702545,121.812996
89.365707,-7.785172,248.714859
227.609756,142.535202,318.648102
122.326599,28.055023,651.697388
282.068268,-4.630539,417.705200
187.999390,-27.468872,496.370239
243.172897,-14.073681,816.599548
215.963333,-20.679703,1015.750610
193.895920,-26.037292,1060.000000
324.801575,5.744385,1284.895508
95.792053,-49.855247,1329.000000
-625.692688,72.645638,-702.000000
-650.409790,231.784698,-702.000000
-689.323120,207.672943,-702.000000
-741.388794,259.566467,-702.000000
-864.252808,174.616974,-702.000000
-868.093201,253.448181,-702.000000
-923.541748,-218.132690,-602.500000
-938.939575,-292.570251,-602.500000
-998.141418,-152.123383,-602.500000
-1038.437744,-366.604980,-602.500000
-1061.878784,-208.958206,-602.500000
-1113.967896,-375.558624,-602.500000
-1120.161865,-386.077026,-602.500000
-1151.458130,-166.856735,-602.500000
-1165.433594,-244.191620,-602.500000
-1168.064453,-274.491425,-602.500000
-1168.904297,-276.563721,-602.500000
-1185.141479,-288.875641,-602.500000
-1190.231934,-273.226776,-602.500000
-1196.255127,-336.895599,-602.500000
-1227.777954,-293.234283,-602.500000
-1233.981079,-341.870911,-602.500000
-1257.353027,-223.339264,-602.500000
-1247.937866,-342.969330,-602.500000
-1258.571533,-271.583588,-602.500000
-1286.854492,-281.834229,-602.500000
-1305.177490,-329.418518,-602.500000
-1307.406738,-326.584686,-602.500000
-1307.419189,-367.712433,-602.500000
-1331.291138,-265.269623,-602.500000
-1334.563232,-236.437485,-602.500000
-1327.996704,-370.855164,-602.500000
9.905552,-383.952209,697.500000
-49.970749,-412.987213,697.500000
34.686741,-414.351105,697.500000
-15.679728,-457.295471,697.500000
28.742498,-505.250305,697.500000
-40.295765,-521.824951,697.500000
44.495277,-506.610474,697.500000
-209.091049,-771.784241,702.000000
-192.881958,-786.558044,702.000000
-254.326462,-910.761780,702.000000
-91.358170,-903.954468,702.000000
29.985500,-929.058105,702.000000
-74.487892,-990.856750,702.000000
-0.094348,-1031.186157,702.000000
62.880657,-1092.120728,702.000000
-55.184456,-1108.675171,702.000000
54.473839,-1163.738892,702.000000
-74.974564,-1175.505981,702.000000
-26.236105,-1310.807251,702.000000
-140.988129,-1420.440552,702.000000
-195.847153,-122.358887,697.500000
-43.905254,-104.126503,697.500000
-132.427597,-155.202881,697.500000
-187.735001,-181.850403,697.500000
-57.281158,-159.786957,697.500000
-248.256332,-208.198578,697.500000
-161.596771,-187.916153,697.500000
-214.918930,-235.683777,697.500000
570.016663,-1075.637573,698.000000
381.226624,-1196.061035,698.000000
422.060364,-1171.038086,698.000000
433.721771,-1170.928955,698.000000
994.498169,166.197540,-702.000000
131.442825,345.264832,-702.000000
194.461838,81.692047,-702.000000
152.170029,335.757812,-702.000000
446.511658,141.290588,-702.000000
462.463196,435.447540,-702.000000
486.490417,337.342712,-702.000000
790.791931,367.822327,-702.000000
772.997620,473.556824,-702.000000
831.720337,235.683014,-702.000000
852.817993,497.466827,-702.000000
1012.150818,519.532227,-702.000000
1035.928467,448.078247,-702.000000
1033.816650,522.573425,-702.000000
1062.972290,518.130615,-702.000000
1094.225830,523.426819,-702.000000
23.464172,153.409363,-698.000000
169.824768,185.589722,-698.000000
111.198288,385.312195,-698.000000
197.684784,354.183167,-698.000000
378.294220,148.939606,-698.000000
-124.415176,182.561951,-698.000000
-131.984421,283.484009,-698.000000
86.866547,114.095291,-698.000000
224.417557,49.479195,-698.000000
381.006653,337.639252,-698.000000
550.002502,132.254608,-698.000000
686.433044,334.038391,-698.000000
736.732422,234.028503,-698.000000
760.853760,386.826263,-698.000000
859.148682,174.368973,-698.000000
939.773315,196.722137,-698.000000
13.028198,-192.460449,965.568970
113.293388,-237.703033,1763.854858
209.001099,-280.889130,1870.810669
175.368668,-243.300293,531.738098
-22.131187,-182.047333,902.784058
119.186928,-260.064484,1066.854980
-12.130638,-187.568314,1313.149292
8.658051,-209.722839,1573.827271
39.256767,-229.988785,1678.881348
-38.856384,-178.253372,1740.230591
-49.201752,-167.102539,508.883698
-13.472759,-172.490799,584.127563
70.052307,-194.958038,928.481323
116.109100,-207.346756,1323.202148
206.048096,-128.095398,1038.310059
304.601532,-105.999634,1815.821655
178.340958,-122.697960,1012.780579
226.877502,-214.736618,668.943237
266.739471,-222.081528,1310.394043
-32.148933,-167.672638,791.522278
15.603241,-172.543961,1404.153320
99.510262,-172.208191,674.989990
289.378754,-176.216400,790.562012
21.118042,-169.113678,908.588806
268.212830,-94.788254,1171.981934
215.687347,-111.100037,1186.679077
219.287537,-95.246475,1512.229126
217.289932,-81.751610,1372.760986
181.262695,-49.507866,940.061951
126.244232,-114.062668,1357.398804
295.514191,84.546860,1739.184204
126.287491,-118.667198,623.693848
-553.539062,-897.553589,-818.000000
-564.041199,-908.310303,-818.000000
-504.713257,-968.186707,-818.000000
-526.605164,-978.421143,-818.000000
-645.257935,-921.795105,-818.000000
-532.163086,-1024.962646,-818.000000
-652.558594,-964.217957,-818.000000
-754.068115,-972.206909,-818.000000
-682.478943,-1034.664917,-818.000000
-687.749329,-1048.534546,-818.000000
-705.177063,-1079.718140,-818.000000
-685.279236,-1107.233154,-818.000000
-688.970337,-1105.395874,-818.000000
-767.734985,-1051.339355,-818.000000
-742.133484,-1096.812500,-818.000000
-713.965881,-1139.281250,-818.000000
-700.262268,-1160.190918,-818.000000
-761.744263,-1108.995361,-818.000000
-717.395325,-1158.694336,-818.000000
-720.111206,-1160.334351,-818.000000
-724.340759,-1160.667236,-818.000000
88.493896,-60.376339,-822.000000
95.953636,-391.157196,-818.000000
-110.984146,-293.161255,-818.000000
-41.090019,-368.382202,-818.000000
-183.742203,-309.060394,-818.000000
-201.593430,-331.501251,-818.000000
-68.705421,-587.027771,-818.000000
-178.866501,-548.174927,-818.000000
-364.954041,-508.914093,-818.000000
-200.990341,-672.623901,-818.000000
-276.760132,-638.157410,-818.000000
1049.552490,-573.150269,-1302.000000
1087.141602,-547.156311,-1302.000000
1182.414185,-468.586914,-1302.000000
1173.035156,-518.306458,-1302.000000
168.901367,147.330658,-1298.000000
301.423096,36.345757,-1298.000000
317.276611,50.115452,-1298.000000
761.545532,-139.489624,-1298.000000
868.278442,-105.724251,-1298.000000
921.050781,-95.138161,-1298.000000
925.113892,-95.839058,-1298.000000
991.665649,-105.547935,-1298.000000
1059.103760,-332.090424,-1298.000000
1113.645630,-255.603912,-1298.000000
662.124634,-304.154297,-1302.000000
602.892578,-409.647827,-1302.000000
775.708984,-255.492752,-1302.000000
783.916138,-336.397888,-1302.000000
696.096069,-483.143616,-1302.000000
865.259521,-332.358948,-1302.000000
770.832886,-538.705139,-1302.000000
776.774536,-573.534973,-1302.000000
1012.973755,-409.620667,-1302.000000
855.961548,-608.095215,-1302.000000
904.826416,-729.261353,-1302.000000
950.739136,-772.585999,-1302.000000
1156.468628,-563.872620,-1302.000000
356.913635,65.812454,-1298.000000
275.067322,-116.910126,-1298.000000
437.768738,-229.575333,-1298.000000
421.462769,-253.557053,-1298.000000
784.651001,-156.891205,-1298.000000
-176.772263,87.416077,-1302.000000
-205.988754,333.053101,-1302.000000
-128.206650,405.172913,-1302.000000
-149.534592,413.304260,-1302.000000
-457.966858,235.059113,-1298.000000
-285.410858,631.539551,-1298.000000
-570.475891,606.227051,-1298.000000
-420.337952,796.003540,-1298.000000
-398.398041,805.731934,-1298.000000
-578.837708,758.854248,-1298.000000
-618.125000,845.355835,-1298.000000
-636.467590,901.752075,-1298.000000
-767.828186,954.158081,-1298.000000
-804.346619,1036.864502,-1298.000000
-70.405647,-188.021393,-1302.000000
-14.425133,-107.680649,-1302.000000
-250.453156,-14.793358,-1302.000000
-290.547363,81.850243,-1302.000000
-223.964539,163.706757,-1302.000000
-175.442383,290.318756,-1302.000000
-233.135437,289.089722,-1302.000000
-436.667023,385.286407,-1302.000000
-408.399292,486.610352,-1302.000000
-554.323853,471.162354,-1302.000000
-583.737000,612.336609,-1302.000000
-660.446411,856.919312,-1302.000000
-584.694763,202.948868,-1298.000000
-707.112427,137.715561,-1298.000000
-624.163818,422.713623,-1298.000000
-1155.809082,418.413147,-1298.000000
-1110.769531,646.955200,-1298.000000
81.631531,-137.041214,-1302.000000
725.872009,-841.806396,-1298.000000
505.580383,-989.059326,-1298.000000
639.876526,-961.463013,-1298.000000
588.029114,-1071.807129,-1298.000000
176.665802,7.523163,-1302.000000
452.990967,-174.151794,-1302.000000
473.413635,-225.202972,-1302.000000
291.439728,-401.986206,-1302.000000
303.527924,-442.184204,-1302.000000
358.059235,-480.489929,-1302.000000
399.787354,-623.223206,-1302.000000
684.276306,-799.004395,-1302.000000
589.452881,-887.493958,-1302.000000
775.610718,-829.402283,-1302.000000
860.627930,-912.165649,-1302.000000
554.602966,-230.999130,-1298.000000
564.943909,-272.637329,-1298.000000
660.466003,-452.780579,-1298.000000
467.804321,-606.822266,-1298.000000
446.016235,-638.717102,-1298.000000
132.622147,-1245.453979,-1302.000000
324.470459,18.962135,-1298.000000
236.416977,-90.177658,-1298.000000
35.044720,-454.866852,-1298.000000
235.188797,-496.668121,-1298.000000
196.115768,-994.003418,-1298.000000
106.488907,-1004.153442,-1298.000000
132.911026,-1055.988525,-1298.000000
219.084381,-1101.056763,-1298.000000
344.689911,-1111.266846,-1298.000000
222.744843,-1136.926025,-1298.000000
82.114243,-1191.479004,-1298.000000
17.337221,1184.290527,-818.000000
-48.699036,1216.571167,-818.000000
-10.893579,1214.125610,-818.000000
-120.398628,1223.217163,-818.000000
-154.427689,1236.929321,-818.000000
-59.808308,1266.596924,-818.000000
-111.020325,1278.652100,-818.000000
-69.159111,1313.475220,-818.000000
-54.002331,1340.368896,-818.000000
-103.331337,1376.350098,-818.000000
-34.490505,30.387581,-822.000000
-111.032242,136.248932,-822.000000
-267.505493,187.114960,-822.000000
-121.120369,226.194275,-822.000000
-166.512253,305.878510,-822.000000
-137.860077,324.182983,-822.000000
-197.388779,417.800995,-822.000000
-216.556274,457.419281,-822.000000
-382.478516,779.242737,-817.500000
-260.858887,868.089111,-817.500000
-217.530563,884.661743,-817.500000
-413.366638,847.929871,-817.500000
-336.397400,874.306030,-817.500000
-307.461243,942.259338,-817.500000
-339.140564,937.136169,-817.500000
-328.544678,970.106934,-817.500000
-424.526978,950.103577,-817.500000
-372.380432,977.065918,-817.500000
-478.368713,951.620422,-817.500000
-518.525330,1016.076782,-817.500000
-400.501770,1055.647095,-817.500000
-295.103943,1096.403076,-817.500000
155.617462,39.095627,1041.970459
174.127563,114.583344,327.278564
-150.829102,64.798042,620.888367
-4.822670,70.908356,640.580261
-194.790619,62.958271,660.716736
-80.890312,67.724953,674.841614
-203.782745,62.581955,687.067444
-247.744263,60.742180,784.292969
-325.773346,-5.980309,107.977539
-181.724335,28.992348,182.194946
-226.652802,18.084480,263.320679
-131.514709,41.182392,432.308716
-178.804611,63.627277,905.846863
-161.819473,64.338097,989.413208
-124.851837,65.885185,1222.469482
-143.605759,65.100334,1271.881226
-176.941574,30.153522,81.691177
-236.353943,15.729206,99.532822
-236.753891,61.202122,131.419586
-57.910423,68.686653,150.545166
-254.738144,60.449486,161.674591
-52.263054,68.922997,347.694244
-86.844246,67.475784,489.010681
-96.537117,67.070145,547.239380
-106.153290,47.339714,907.946167
-328.156769,-6.558968,976.583130
-200.660919,24.394867,1121.957275
-250.947052,12.186245,454.649231
-208.189163,22.567135,473.423340
-249.003510,12.658104,594.000671
-140.329529,39.042301,693.474243
-154.983200,35.484638,1173.720337
1050.330078,534.641052,-602.000000
1031.108521,594.172119,-602.000000
992.520142,698.039490,-602.000000
1069.143188,519.703491,-602.000000
1072.311768,515.604004,-602.000000
1067.291748,653.153259,-602.000000
1109.421021,555.870178,-602.000000
1050.994873,695.110535,-602.000000
1080.228760,708.153809,-602.000000
1115.338989,653.572021,-602.000000
1156.389404,626.197510,-602.000000
1232.579956,606.884277,-602.000000
-141.459793,115.039688,-597.500000
-143.975815,251.891525,-597.500000
-45.409672,254.824387,-597.500000
-79.845520,321.684143,-597.500000
-29.812113,320.678314,-597.500000
171.735184,433.631195,-597.500000
321.666321,210.018478,-597.500000
203.717148,437.983002,-597.500000
187.883484,485.748688,-597.500000
308.999420,372.316223,-597.500000
319.288361,409.114807,-597.500000
336.472717,421.991058,-597.500000
306.093536,499.546539,-597.500000
429.489136,344.116394,-597.500000
377.631287,462.459839,-597.500000
341.961700,552.020081,-597.500000
398.365601,481.029999,-597.500000
487.529999,343.326233,-597.500000
445.226746,421.784454,-597.500000
441.514709,433.583588,-597.500000
-238.288956,121.374374,870.309448
-203.352448,115.449081,302.429688
-68.696213,157.266556,451.448914
-338.008636,73.631599,513.997314
-121.419960,155.139267,-238.455658
-149.522614,151.178986,285.892700
-318.021759,127.433769,358.545959
-187.187988,145.871109,473.809082
-119.767159,126.948776,-371.114197
-296.244263,20.497986,556.488525
-160.539520,102.354919,825.858032
-305.538361,83.715248,743.100830
-291.082458,66.965790,-249.800415
-188.623672,108.086594,34.505829
-211.583466,57.954643,422.977844
-171.406860,86.839050,834.262329
-209.462051,45.918732,852.354736
-337.756866,-96.121445,263.876404
-182.048828,17.371033,-312.737061
-166.828217,47.773876,925.715210
-254.841553,-175.695770,-433.274384
-145.882233,91.784103,166.918945
-234.223694,-11.869614,232.334045
-198.246155,16.785225,417.187561
-85.768387,149.366516,426.241760
-56.998924,160.912857,660.031250
-264.886841,58.591522,-105.643646
-131.263824,125.163849,957.344971
-244.096710,-149.072693,753.989014
-154.128235,73.846878,937.968628
-231.765137,-169.687195,-378.439056
-265.683807,-76.634315,637.431030
-170.643112,115.351318,598.000000
-210.585541,71.824295,598.000000
-231.861908,79.057266,598.000000
-268.395172,218.378204,598.000000
-263.178345,153.812073,598.000000
-323.820251,205.071808,598.000000
-97.923538,250.087936,602.500000
-110.343559,203.971313,602.500000
-116.523651,142.296310,602.500000
-192.819962,219.548309,602.500000
-206.296753,250.586609,602.500000
-234.863525,139.001312,602.500000
-230.449249,73.144638,602.500000
-273.579590,175.074890,602.500000
-289.751892,125.653671,602.500000
-369.343475,244.776199,602.500000
-360.376068,118.089241,602.500000
-355.433167,55.283451,602.500000
-369.934052,175.516357,602.500000
-379.707092,258.003845,602.500000
-389.743713,70.638817,602.500000
-405.989624,149.607605,602.500000
-421.395477,230.648697,602.500000
-428.087982,111.757111,602.500000
-435.746521,68.021408,602.500000
-454.048523,218.047928,602.500000
-463.492523,51.794456,602.500000
-491.682800,206.058212,602.500000
-358.872406,98.135590,602.000000
-383.866882,137.572586,602.000000
-313.286682,-48.588177,602.000000
-359.208771,62.277317,602.000000
42.039337,238.239655,883.280640
29.273247,207.223022,135.838318
-12.225006,294.897949,224.909149
9.258759,249.508392,271.382416
64.129906,98.043633,6.124100
23.887314,136.772202,370.725281
-131.133972,285.961212,1042.064575
-72.770973,229.793976,1182.000000
10.235168,136.389282,15.460403
-107.128731,224.760590,206.702087
-67.426811,322.565430,539.779602
86.606743,78.457588,769.964050
-18.530998,245.076813,825.551636
-102.025986,307.434875,67.543900
72.187653,93.639381,511.353516
-20.537392,207.431808,1206.039917
-17.378922,203.555725,1235.338989
-213.069275,256.286072,1262.715698
-71.583466,155.757782,-152.594086
-56.653683,149.379700,334.008057
-177.116089,200.841888,590.048828
-220.337234,219.306198,600.957214
-88.623253,210.826538,209.533905
-174.233002,275.287964,275.436035
60.502220,98.539780,996.161377
36.206402,112.044472,195.155273
3.315865,131.076355,608.019897
-218.262512,259.291107,1093.026001
-6.070621,127.770332,864.516602
-231.372452,224.020493,958.887695
10.172466,120.831200,1077.494507
-24.250370,135.536819,1199.824707
-84.947479,79.270348,515.837585
-139.946426,34.453835,854.674438
-183.400085,-0.954865,873.874390
-193.481720,-65.587990,1033.198730
-237.194366,-180.075348,10.183411
-129.120575,6.695801,145.521484
-256.144043,-100.151146,-46.507721
-259.611145,-103.753807,475.491516
-276.253296,-121.046547,481.231445
-126.984619,-4.231426,826.773682
-174.678757,-188.510559,-239.505264
-194.777405,-257.648407,-65.055084
-132.526428,-43.509705,368.936462
-202.195465,-119.590904,242.895447
-208.962662,-131.285828,460.217712
-123.670380,16.114723,634.471375
-132.365677,1.087669,738.678589
